x,y,z
58.195771281403125,-28.771162829851324,-247.8763353588684
-32.047258605214374,71.49955756363588,-251.0887510626895
-25.9349956815214,1.7410744833271017,-228.05491574839743
-55.309802029062375,-94.66846901123272,-249.6893545258428
7.937909762458794,64.15793169042914,-232.2834785268636
-39.63990561374241,34.572849881918195,-248.00488900467477
82.01014183223846,-23.38640146313945,-254.90663935592795
44.2216664975296,6.975821114531963,-230.70185617115155
-63.90066667901105,-45.86411048450494,-260.7371232761773
-7.832890322494523,108.03038241283076,-254.6317303889413
69.50255507548903,-48.3623797946932,-230.89930195870423
41.63864342805672,2.600945449676453,-237.0611101949837
16.395410657089094,-53.14989855220615,-262.59300357069145
-12.392431379357197,-26.80418297702609,-233.705279245014
-79.62753632932883,57.10224859683259,-269.1520054818285
-68.07940940630947,62.026476557326575,-263.7231035152313
87.19072267747093,-18.375755655949764,-266.6157432798372
114.45589713941789,18.835798746310047,-240.64114013508748
-98.27584443388376,-41.16438993270637,-258.52273711836585
41.43100145713984,38.742660459567006,-255.75930577519304
17.611561682389464,60.70334878561923,-259.55076486939896
108.8307761812228,14.767686633208154,-241.6475670032245
72.0022142329817,45.98892938974001,-267.3660260270907
-21.812768128391557,-30.923851178214083,-229.6205991538793
-10.996095883600184,-9.468415119377347,-231.8870410953206
48.471249417319605,37.89619175638285,-267.6391165646675
47.53055591169015,90.59449721702067,-264.4139115625384
112.44599211241128,11.831808338813351,-240.13495918512328
79.36643974384067,6.573134937819245,-241.666136234542
-10.13413219194729,-94.01928817757366,-233.2184931939882
86.26531098674278,-6.553210087197418,-262.11881160619146
-17.66564181016214,-0.3596837657465054,-235.70975678719012
-94.9245530610625,28.180815792654645,-235.75893282203157
41.99943472037773,6.475257578696994,-250.64331193734893
-64.12458347992624,-51.64871035084849,-244.35116777603736
96.43707880262802,-57.72445288832743,-245.60453830436148
2.4857745242524816,98.29622680627192,-247.67890086364704
24.526017627100728,96.63338714252724,-234.5492436624849
38.4665918239519,110.25521768625823,-263.2801498385867
-26.676091121559143,-4.625333697015369,-243.1593468343412
62.816638643117706,60.69392862079047,-240.58811784333403
-0.3356302440849152,10.61147291044283,-245.7087591527332
-88.40272786149315,16.91132383420191,-261.2689511690386
-38.354786541501056,-11.76175394610073,-229.0396641425569
-15.239518193647768,-95.52411935900406,-237.0151120699139
-77.92980288534491,41.934377743934014,-237.59246332825836
-56.28431940500989,43.50407430280215,-262.18428429815856
-84.04271752980603,-65.38523497529336,-232.7952774506214
86.34077764136065,-2.267875156946613,-230.3297477269324
70.04662614498922,38.58250797400451,-239.5628004760393
32.30190741615837,-3.2326362690310027,-249.27367577209665
-10.242897174019909,-21.09885154161444,-243.2328893814642
0.08303321775947,-44.855370343602914,-261.6156463823848
73.0546537383798,-77.79236504274844,-265.3088335944059
37.03472235967701,-86.0578009980292,-241.4888484570744
49.83497969619934,-0.1699203510448632,-235.37263499708368
-12.87861238514384,-100.45717679948235,-243.2491249069487
-56.19476990494119,79.74784182465453,-249.1379279597413
-53.276150188951874,-42.34401431724868,-267.051997647511
33.28125305873099,83.32761342452181,-255.471368012129
-53.2354731422022,-85.29976587819941,-249.24142788650295
0.6695094860545652,113.22477593399744,-258.55966463518905
44.15175377563591,-41.494199978638896,-229.17968849350035
-45.03396274980626,-64.49964360073092,-246.10477512826296
-8.97722235457772,-92.50425526916295,-230.66632315368315
-51.0301202220569,35.284510762120675,-263.5830545246623
14.46076251486864,57.85271352174162,-253.1849250034985
-2.19330027397358,-50.04193379449965,-229.60645043177965
-83.07111362899609,-51.91356716733472,-256.8418567152891
33.50771449839575,-60.50401587782426,-233.5778553097598
2.370880947525505,-12.67110276197063,-263.2686875189889
107.35062635299109,21.325382302271848,-261.7050287069878
-54.66954509669397,11.315138428116011,-231.9324367977407
40.90852432686481,63.36985149575403,-264.3698997335382
-37.55065836746736,31.77087501344868,-265.0623455495527
-38.85576493965871,58.90777778771385,-258.1878287188721
69.92583393881995,9.280336766679875,-264.3167089710541
16.66968050140728,10.705210267065045,-257.1989839441471
-19.52990724171066,-66.56433099197044,-243.9450974633243
23.821116478602374,-56.68702928893404,-247.88533685555132
-74.04188911572552,-25.503827257976507,-242.0797904436253
12.790281052760935,-31.53723217979386,-233.9143959718068
78.6659112547001,-13.901584644555475,-250.51070512505484
81.86461947141242,-11.968465657138058,-256.6812641536052
-107.80548735399036,-8.927159519668658,-231.2782065459376
63.987031520110335,-58.44455762230955,-225.34187889019603
-1.3173488486835454,43.767437683193,-241.96924453589685
76.31703694581157,-33.85957828680675,-239.1871602623848
-13.65858140936017,5.148405655454996,-266.4207361084747
37.90124419280382,34.155767722673495,-247.3599687373608
56.33427241436132,25.32599060212458,-263.2397863554788
-49.61254317330859,46.81735192092495,-269.01430577245515
27.43061669578182,114.6830751650324,-252.8492882673609
-19.216126774295123,0.5912930499179685,-230.02541016932227
-53.13888496014779,4.599710699278943,-248.0339947337032
-48.02820834194596,-71.35284668853484,-264.4030831858749
-56.96759572455139,-80.35835984753294,-235.82115100894148
-35.555374761004906,89.60262783475491,-235.678016563763
-70.31173774337245,-77.75776332748734,-255.1583387186748
66.06101080109394,-40.281306186823,-268.3615456628868
52.79588915854234,-85.98609230953814,-249.06060842437
47.39101140432395,-17.614952018421555,-241.5074166649616
55.17551012247378,-100.2309203686928,-235.0665316905107
99.55120925430286,-5.29619585128486,-260.9039291284355
-1.2191589028959875,71.4259347797256,-245.01050514551855
-70.17163721394698,-32.34989231622039,-240.69826323250285
46.97544305372864,-81.5297624127579,-267.9787562457615
-11.6074431288964,-33.7120929708706,-230.875886913862
10.130833594577927,-67.75798648919162,-265.2000054987988
78.81789435426776,-36.60071005710581,-227.9139994438554
51.71140085027117,19.16686328712233,-270.0274527600335
-9.362619422929995,23.154283215443986,-259.01083199939006
93.83133025735268,15.786660620645884,-268.20558293043234
39.27282630690145,51.427576643153095,-232.02341214473768
-27.467298094957105,-81.21743423324516,-262.79808337652486
-94.93828041898314,-46.4537670107585,-225.5041982413559
-3.350180507555864,3.570085370445982,-228.8545680057043
-41.33547325710264,-24.01148833078008,-241.17318346747825
33.30624681707041,20.972275583474005,-248.37861790791416
49.24019470646015,-44.940299674490696,-263.80521560544145
78.65992078406579,1.4239589607747547,-267.6650011850914
65.7362644744881,56.04929092022748,-264.3615318101017
-48.953820607679376,-65.72301572446105,-236.99611474262164
-35.09367841484118,-54.29317059357985,-235.3713536283708
71.82777533523556,37.65953385910733,-249.11537082884564
9.64370339098597,-36.05945516593856,-263.6667911910493
11.556967650548318,73.20025714723721,-251.6560953696088
-23.83362124929827,-5.6824487298375175,-245.01321167101904
-22.55220701352382,-107.53606353933382,-227.44286885150876
-41.43443447939024,81.43050907384402,-252.21466633889057
17.09840258151953,78.30009048723063,-253.68068614556896
-0.991847074643948,46.563597108297245,-259.9974942308755
-51.33606050593219,-52.95560757217461,-255.9043978783298
28.91074918302408,48.06887375729666,-242.59816351786017
-76.04744575224969,15.697025251077187,-265.7079250315465
100.487047870871,29.289322114092688,-230.54223770403897
-62.814120062605625,-51.81724338157205,-234.1369799840776
31.973794746191388,-107.2121885785943,-264.80825734285645
11.458020307885608,112.54809623430654,-269.9635686961352
-33.86790706075397,20.830578564450928,-263.1696824995237
10.943810134837673,-42.92966990538463,-267.5980613278485
62.48871032114239,-20.936552025736272,-246.94444000577104
-78.78963431199328,-31.767783546708337,-254.53311113186635
-89.55323429613232,-16.912735520347713,-256.32681916718457
-9.374790937156144,49.686444336331206,-234.8620836237593
-2.264685672334384,28.266340691305157,-245.94681753845003
74.83202262842559,35.09342728924169,-246.13323580952596
-72.50986848085063,81.60711800933213,-247.02439737622703
-33.382283273316496,0.4865259584347464,-237.8081524175132
64.28245080853596,-81.54237978471856,-249.83225954868612
58.72395216016591,31.90236138521761,-230.8691603646863
-52.54761362335236,-43.658466520725696,-243.1546133580671
-19.932544462824133,-46.9558346411692,-264.93672946583405
-30.09224686896373,94.95056728013869,-233.53901905939065
12.58222988474786,49.17326010890482,-254.0063320962168
38.21685560040377,5.089912840447286,-248.42443358166096
-84.76572754923889,9.502258885959806,-238.05954080769172
46.478306870065694,-53.549817132234,-230.40392488600972
-6.961427313058203,5.391364054969812,-253.98729904439264
48.65856390712611,-13.07253872516699,-240.60796898671472
-10.685402065107064,-25.818579489069403,-245.84367920896383
-61.50366671022915,-61.389150488872254,-255.5850862021208
-71.78592874301636,-20.413732364371917,-260.58508800326666
-6.612226542408105,-46.97748184919757,-254.6334217009739
66.17742520409338,12.390626698589951,-228.50389481889775
46.83672129759258,60.54729865547535,-258.90617599051376
-10.881109270864515,-30.14170089874129,-262.4698477383289
29.08136789461811,30.17650423617973,-230.6771599453809
95.74483060617318,-40.52849596889978,-267.34761223744863
73.75614677301827,-91.03804337883774,-251.1951053506282
35.16529935544801,52.89278637796578,-233.1261445583785
4.733453641935812,67.76939623065928,-263.49638266675896
-57.53790257940716,94.81794188994034,-248.8575199693909
-94.24361128610228,-43.87745251062895,-264.5743884046025
30.16183992237785,-51.70924560074665,-254.260752352848
70.94149210309598,2.1300654578896774,-225.3797165897205
31.194610836098256,-82.35432972402988,-269.0042601551541
79.26726453643772,4.694281490622131,-240.4608424935011
69.07145322114881,-82.56104339629827,-228.48396925792912
-2.482552786515281,-45.63929017219055,-228.96201958294617
66.64301747876499,34.23513068448857,-269.6507028414386
86.24947365979835,-71.54632424918242,-247.0589435222315
47.81082756554998,-15.979564156432698,-246.35947498402925
46.18989043626149,-41.82541327784905,-247.08370216929495
-68.87921160053567,71.82587055268095,-242.5767109204192
-11.422818334791298,2.48592492788734,-260.3146924753417
-29.50215970420657,-32.64460962244029,-240.87661623677363
34.48543513309795,-96.1434517667122,-264.03716334330403
31.538446071083563,84.68368822951581,-251.39977582637803
-88.17604659386132,15.795214288975544,-235.32429981108115
43.76535301493936,100.1587152131594,-229.52899368577332
16.14180781000024,46.343627064756085,-244.30163880742523
-3.03244431964388,-11.960367914602235,-233.41801171367567
50.57441486391877,-99.62929392417632,-240.72106421256424
-14.152005041436189,-77.67449051751623,-250.0751939748979
-94.03562796684076,-0.1477721579259266,-237.64773612123585
-54.923125815606575,-5.278743245518427,-252.04803424898267
81.07422184107995,19.909126007559173,-255.6474637643643
54.590717517436936,63.72363640581355,-270.9356051589496
-76.6963107775253,-24.9223074169096,-228.5902449614449
-7.832614753100027,3.425422196697626,-227.92719925459508
102.27271673843244,-54.58911705162697,-247.02942569405303
48.50686193674899,-24.74917935100921,-248.8861183093057
-50.17694922159349,27.911537531936723,-233.56043928229943
76.53794466740092,-1.4159426389912415,-268.6398028387369
-80.63425600911079,-29.80675285328686,-271.36940901512986
68.05049523891893,-24.20311068313546,-250.42967989222987
43.99545975774016,-48.40559163024873,-261.641145140084
26.47908809120229,16.697065208851587,-229.63869120089305
-67.07265812880975,-61.77485689746087,-235.87700716975056
39.09595034525164,-54.064412578844966,-234.5303564759992
-77.64479156678048,-60.902026349373806,-236.1268058968641
61.90661110204712,43.38368761164996,-256.329725482961
82.04142088661972,-11.874985768162617,-247.5415300343904
5.7455502455205565,101.15768177731772,-256.74794864694314
-99.17837326750376,18.814302014795235,-241.00572701472123
47.19166380249342,90.99626252252789,-253.6035256870196
-13.99565247745571,-23.59305610743667,-256.77544882258775
-5.413245813275159,-46.84275453468521,-254.39806078261216
43.25736123904628,-25.31629648173499,-231.27088562322243
-25.375652965299665,-14.766330073883118,-245.3141101823913
-39.90723213931885,-7.861048163814971,-238.048964729498
16.103239017421334,-38.56530500498532,-244.9275599081241
81.71000244114252,-47.07667664406688,-230.06184973722037
9.089423018609654,-87.79173359764654,-258.66231364259016
24.587155321217885,92.03506155988784,-259.0838558668464
-56.34760477290677,74.89460156967228,-243.2450545918032
-13.236579181368066,-47.84543549555023,-234.2512178313604
-60.082494561646605,-57.08511379834148,-263.6425807811235
-13.001886148520384,37.150740426558976,-264.882964170709
-100.3932128059607,-1.7756307574824766,-246.84692811799528
-51.56639525753647,41.85744287612192,-242.7580638041109
-22.492996693666697,-33.72870913655176,-249.03611261431945
-55.64645961502269,-24.761383913544183,-264.352230192449
28.25498926894113,56.83862419077961,-254.17271652303089
-23.73531171363556,100.16240037123006,-244.176821805332
32.99866804698684,80.78254869818862,-262.21799481742295
81.3413050280916,-66.4744919341066,-247.450787433098
29.50083573459415,60.81624320238487,-261.4441014380615
-51.06256435747453,35.51367672335444,-243.87148978869348
-36.20290522081315,4.755496067918487,-263.75269564019567
46.79987959503604,106.54951531380216,-245.56142274403865
26.11376981321429,112.36905187037006,-242.1673653843013
-19.080435081107314,-93.03073814178556,-270.72172436734377
114.24238549151391,-14.003630136666752,-232.228263313446
19.77674981016113,72.72402891234461,-248.5993238837431
28.207376379963225,-58.08367372508636,-259.1660624703635
-13.785571575711362,-37.7751559236843,-230.27506671559345
28.5810894243765,-38.94649970070042,-257.8697631527656
45.80836822799134,-7.927872649222083,-229.57831008184988
-86.99550795003083,13.562685700166035,-267.7877247322224
69.83049692061478,48.07411140489468,-226.158627190488
-73.98988001610462,-36.23591213817506,-245.82777859432272
18.3764776782678,0.51322368228056,-250.92717353146423
-1.634954751347382,38.58774296178876,-232.74606622884616
-63.06860187724916,-51.980620048135975,-236.0039208162515
-85.20323883296237,51.96100154375615,-234.39422870697985
-36.077034973088615,-15.275090985397274,-260.0725340975079
85.31056837979317,68.88653337038889,-250.7794228833357
108.45425246637907,-14.694096720831274,-250.11188377965735
52.75658486837438,-45.97587675418323,-244.3608383888472
79.19109998839221,-45.38272285268555,-257.6536538099191
65.66490205456786,35.82534137916743,-238.55979879920343
111.9399070684298,8.013730297887957,-232.68037569564095
-81.84051493107759,57.67413718828633,-233.02323889414703
7.030486918932679,-68.51477668362335,-248.40071589797256
-78.5757931033643,-30.50150931423756,-239.28999086383484
79.24017259745169,-23.80267996451912,-239.47050474756105
-10.485783944833909,33.638050602917545,-227.81753600774977
14.505049787586575,36.48280604440387,-248.46763520452484
16.691957445385526,52.65093085879143,-233.1940679105805
-61.43110486584463,-51.31510770389613,-229.5537974951587
49.83767683203428,-13.972563155175065,-251.67268108128377
-47.32837996722665,-47.22244114688208,-236.6114278260134
4.478326181512268,50.43038166022174,-243.9582248031044
81.17972061796523,-2.635214022980384,-225.7571385638
6.886786914066122,103.57579181407066,-252.57313167891655
-27.162732567537752,-68.3637732402036,-264.23091864809976
52.69654251924771,25.32118623692439,-226.28666184444089
-50.034308697798416,-95.50884970319416,-263.72824267285665
12.147316318847144,95.04115586587908,-241.3248869885984
-14.294520365914543,-65.06754292445427,-244.81511110786263
-0.3413925126409347,-13.055500235707804,-264.36756388121603
5.506946551225072,64.34077916738295,-259.40658184609686
20.573294078008583,53.2565294308608,-257.45878668731
51.01149378716054,11.907428521049209,-248.6543196724365
62.93753180497609,31.406755563587115,-255.34129530315067
-52.38103839255327,-29.14370715160144,-264.0187316511775
-23.48540465371391,-51.262678821796335,-258.9109947664144
58.32747864402051,85.48465330080613,-226.19820726883185
116.56366725517526,0.8752547525389714,-262.1279524995806
13.780905189607346,53.98935743181826,-252.6532843920513
25.892624082037184,-72.12514434546516,-252.97165671869644
22.73376249321935,-99.38349022879346,-237.84980924004716
43.05177517329513,-79.13698693857381,-236.27921150306528
115.19487779921096,-7.021397318433508,-255.2453488864668
-73.27758979034479,-28.12317929758263,-241.51696504100605
-95.3848484243857,26.464910279607004,-251.7855587129918
85.64843079578978,-52.20882045577823,-254.37068056042585
-57.21633183212993,45.006874111357895,-265.36734565023755
-78.876252484509,-55.56663599219275,-250.35363645551655
103.61528155488284,25.524844210660067,-268.1938196513195
109.40979280102847,5.660426541401799,-225.28883186342296
12.797935697594356,-105.83765178073138,-231.4400674707692
40.39908870363512,-19.715223190820566,-240.89309431474007
30.32281815382207,6.62019110786989,-238.676113817916
-9.88629833255153,-18.745333569292303,-232.2444392896532
62.62709043267018,36.371496337840405,-259.58508384628374
56.542387084208094,10.071872931875728,-253.9444545493303
-48.958877805958224,48.516816770260434,-243.9763745517372
4.716019872429176,90.90137259618972,-229.80913435989643
64.8728920352145,-70.13912150673065,-254.3341370240664
-31.14325892380112,-73.3278405331913,-253.12664582914476
-3.197609328127208,-4.773305299809127,-252.31587298131697
-8.439643683414703,43.16006333988069,-239.92265085510712
-22.06013240758327,-100.35437276230408,-231.5423424964192
-2.110388075407564,105.61015802658628,-226.08976402444023
-32.431589837026785,85.70565052416374,-255.1917985034452
94.00404430675304,59.64844314057359,-259.1926719116933
27.87816678010725,31.708216161210192,-238.06088574315805
-2.118315063096712,31.051198836442925,-242.7262701073119
16.841173174532504,-85.85801709271097,-255.1152867187157
-6.464047381432025,-96.72140620662222,-247.5462663859645
-61.61344197201287,-43.31231441266382,-233.81705912418403
-80.5657400839787,48.869692977148176,-257.48078006700746
-75.68004480974736,-49.43288777318414,-251.0172675922209
6.601559392520285,18.191092545469743,-239.21168426213103
23.468924302727597,-16.000894147658713,-247.8909881491283
-99.01786152439394,14.5407060070331,-268.79258482813304
74.68121475373998,-22.63762858490109,-261.45924731420433
-59.73606909735752,62.52188713349591,-270.1098757712333
-66.2596329474915,58.13826645655288,-239.71172456998588
-32.7862331856193,-98.90666182115706,-270.1317784100251
68.070686491829,52.75294936530522,-252.99124038031653
29.37719103752394,39.318806206645526,-269.5512903838736
-87.04623182566621,-55.59106070647797,-234.56829924029063
-84.99024191211255,0.3087827643699679,-246.37899872889207
73.51873722153383,-21.64236176661032,-249.23624719363136
12.983861126606763,-91.43737308227776,-230.77690674989668
70.00765876426419,-13.268896253747911,-244.60725060994267
26.83126374107742,-22.511533096552327,-226.14194525114164
-12.150626406043036,88.19775424921454,-252.16305762072017
-92.09789689769538,42.98136466008431,-261.3698478028933
-13.55210885489258,42.64072836353961,-234.4999628636425
3.9038291252994486,-75.63190825362224,-251.52999301207396
-87.13209246732552,-8.96036920621743,-244.1463617352698
-42.95973132701796,96.8107385231947,-236.8398685967431
13.118614246155232,26.78174069578422,-253.79597956194624
83.18743492932997,64.0537071343435,-267.75790102254814
-33.42102478395,-76.25269900713951,-256.9975871350437
75.87055988477017,58.81601889169545,-227.3928994189916
-9.139183021629696,37.35346395764493,-248.31345459065645
-2.762272819712002,45.56606859982831,-257.528963381161
-40.375394768652,91.33937325665924,-238.8326437153257
-25.677055875902056,46.32814335405048,-240.13759254511933
14.651735305506882,-26.1358781251654,-225.63109086807663
-54.37506028708643,-85.57898869433392,-269.03929435635683
-79.22293139346876,-5.447236023925183,-226.866286869944
80.77190572900481,-9.35588799434558,-262.9762678575779
4.839681372801794,89.36017795249406,-261.92251916909345
-75.05667461354365,-17.270005467455878,-265.9147562526079
93.3261712392746,-33.49878985452628,-256.8894972633028
17.713780733666123,26.253561770886453,-247.76847477344955
25.991330498966203,46.23959336678292,-256.00620188296256
26.59522269253716,-7.021573123035807,-254.22177722432585
-7.657337130652426,-108.12672964861238,-244.95988111729423
34.5139672210022,-69.92792076843658,-227.50248058296776
-80.28314413607005,28.013918631161896,-248.1628423681641
18.390727759740493,44.84296600459295,-232.6863699150504
70.59278432573053,12.508214384008522,-270.0438490312367
-35.71183981101536,63.53203664533571,-248.4047627984569
5.232467638596198,30.19163146211493,-238.51528891506192
-14.350687864930638,-27.950722990112872,-229.32527404694625
16.556259107302452,-44.18733317042866,-252.95330442842408
62.00007015032921,24.406018214551658,-256.6194471782762
-22.965357743839085,-30.53233795469437,-228.02716463242209
47.89217470919142,-43.28698834601997,-247.4552887328797
65.23662825738714,-20.921973205250563,-254.66503282456787
48.712386701571226,-30.74807547708342,-259.3075726626873
115.69725134405785,9.918337188969735,-266.53419903340966
-91.34510698449984,-64.03564888337004,-250.84520649847263
9.00817678114798,87.17039526945554,-243.95170266478124
67.39230422545283,88.69895951908228,-226.27667836771363
-13.88195660447359,-49.12024027956507,-232.6145734764688
40.715575981111,12.165392558598514,-254.86574922499548
37.10434342226707,7.711849039729337,-227.18104587582664
-42.81772727588351,51.88025849665223,-236.66699455613363
-38.86264860022382,-11.183548651791712,-230.9698793551544
21.869055938871288,-28.07312458869473,-228.06721894655604
45.6571307282364,73.37460425173563,-257.22239208845446
39.79176808607788,89.61704269596986,-262.9873735681504
-60.93277478685799,-67.94600997579023,-251.4838757612089
-15.331140902679715,-3.1520026550820397,-252.115318092224
-26.41313458380072,-83.30094729314828,-260.0535904140708
-31.980616571592456,-3.557590094941085,-257.76187073776896
-60.4974627200905,77.81701281353908,-257.2322404610164
-103.80381188948562,-41.42548055656074,-263.9171692938541
-60.53592555742158,47.1859294938139,-241.86888352738384
15.422656034240326,2.6607192019807973,-234.47610786117585
-34.06849957390432,55.050571591001656,-264.46992897864953
27.63107480081831,0.256274216823306,-255.68243409966456
112.376664338668,-12.48697478326336,-266.15659028544417
-29.195963042354425,-2.3493010489438086,-231.4135263058425
49.78071764208724,57.57733876982503,-235.56244979264144
-38.99003828413854,11.945028430730511,-252.4880580654045
-30.185733529930868,14.80233906511247,-252.67078390836085
65.23305143901666,8.767657200837295,-254.8400858344981
18.46517482887181,71.21557529459024,-246.22983095243063
3.699775628613034,10.5643346076258,-242.7037362870959
74.14509899491404,75.05114855907539,-228.81036102374
-48.75745463406311,-66.75012262030725,-261.5994248619716
-42.6250180470765,-11.57567077470089,-257.434723306822
-17.496183280294844,-107.42911309368624,-231.0235914896365
0.74323650448763,-37.886082281863054,-227.83692231630016
46.17247103957824,-57.72420305975338,-260.72919289097416
6.7902404367348215,-24.094116125693613,-268.17256857355585
-11.10645705921322,55.08220846398715,-251.75879072663648
29.043446662027463,48.76138303006761,-247.70091652836263
102.94670718985736,-25.782471924392997,-268.5872422436249
-78.4643456141188,-33.0037184813394,-264.9080650643131
21.52717699084402,-24.56823153591405,-257.0475764576957
18.079313070717408,30.118600045646456,-252.83210412848825
40.64627974071689,-10.269098222047038,-262.1628632054804
27.29374205295551,42.99736705520685,-236.264355523299
-9.332026314893175,3.071413366294822,-246.66451895930092
6.443824396037418,-10.858636841733947,-263.86632867654373
-63.31883155627087,-5.417889837607029,-249.0319420186147
17.23809088926345,13.358645802086489,-231.2447359008601
97.800805885628,-15.551761888248052,-258.45127988559227
-72.0977234571421,-70.12089348288764,-243.39311232872143
-65.03235980126786,40.14700052661809,-242.2493714845369
-8.592919292608245,20.198438984091283,-258.94433696678607
-65.54381536119705,-47.05706571506254,-229.19985145019152
-80.98025158456971,-33.177791967304614,-228.8644547350283
-3.570743760277597,109.30069021594086,-244.9496503558317
-73.74307224356181,-59.4084053813359,-226.83450199919372
-50.74670150402402,-62.94572571056001,-237.8547754848287
-31.24299846810215,81.0260248559833,-241.9146483512693
38.36878246961656,-44.2013641801946,-234.8879933959712
31.40970304567023,82.58163126245113,-237.89128461748933
-12.555809418622346,-4.105025985587731,-243.1088937359596
-8.762286911561757,-51.34122280464246,-238.2491720299402
41.48513954436273,-39.19536095200678,-232.0746055339705
-46.37499951410161,14.53207998835161,-265.63073838070375
43.02766449322557,50.37896971161365,-239.4496689877003
-50.416592446426776,65.48044720451341,-230.03761440181543
2.2065280829637137,-42.11427778588294,-246.3469366743753
35.816459607019326,-34.14400915711181,-264.0194165494104
81.50918821836417,-31.119968627213577,-225.94314995296585
53.79531212570416,18.113954559665263,-266.5259576496888
-21.88210531192653,-77.95845228753551,-230.7723772757389
-29.468896232628893,-82.54125887291308,-253.8679137130371
110.49726613399534,12.310310581625004,-252.5956533738381
96.9092822762378,6.596310584758987,-241.38591351436173
31.301137907308064,-15.631925413919122,-262.8674862419987
59.96943577450169,30.732685284964123,-254.90144053921236
-31.54694605862373,-57.69382386074129,-241.08717456240157
-7.292852188397141,-101.511580934686,-226.29056087740585
38.05224172495326,-88.54991808305894,-231.70894044238477
-37.41705329234878,-40.07534284865191,-249.79787383922292
59.97263287196366,-92.78952601845369,-251.4806366143424
-41.62584513536159,71.81482620304624,-268.84721607995624
-62.42153025727561,76.10010329675295,-271.53606165758896
-80.10459241918856,-24.09564383123357,-249.74354514291116
31.56376452568613,-79.25460243769642,-232.69925690072893
-104.63264831114364,-26.578464138481,-251.5352017738109
56.62185255750806,102.75396743649353,-264.49653891573206
51.1330550969447,82.60198133021132,-237.48158504923205
22.833716522011557,-28.999569354812685,-260.36475622193774
53.12386099128463,-73.33339483259327,-268.29048265780784
32.883712384389824,-60.38841393386858,-243.3644683373741
46.45807557162087,-8.215141955927717,-260.6932530950237
36.17699774059405,15.248281583180676,-232.46747458571093
68.71852692454493,12.25908265585042,-230.8606727488559
61.75419910225882,-5.850927090401138,-239.55995122321283
-42.87809620399164,-29.734456710444192,-233.95168145133945
-56.96679829364213,85.9922801605537,-227.065747119684
75.4107618033741,-46.20302706004799,-250.5441853899683
76.55123590110742,72.60535156066781,-228.8722579641708
-74.09331089758254,75.83448156753829,-231.98684240130615
40.060689630045474,107.07801829229577,-246.4140447103832
82.43808765207116,40.16862457094421,-265.9499586568556
-28.61835449451525,44.15427049399212,-241.97904773720137
-99.15028508520746,32.74504157119692,-264.52533833093383
-33.803641424636986,75.03425367342,-236.99359005604924
-60.80433611349038,77.46678138575473,-272.15356639631494
55.94565319134693,63.03850942244446,-246.39587444860507
42.431259712461184,-62.26086905531761,-240.46700516480445
2.044692337821694,-109.85316051123978,-247.03414211085976
38.83467346648209,-30.178974499947177,-236.1071177679408
40.0655798432846,-89.74785568440099,-232.9215958446177
18.446221093371776,-67.22700233937866,-247.9723638268359
-91.36376873952663,-31.85607605123041,-233.18808787509835
5.095108154511177,-35.684515797824155,-251.16178619924872
-77.27128563943145,15.359529552421254,-266.80090883011434
-41.42736130745768,30.03624061657509,-260.0045740220661
-40.24215075003752,24.843567602616854,-251.5813477455917
32.989475392766614,-46.53572623345371,-244.2133102901714
-83.06302173846618,63.54658025501502,-272.6153149515341
-68.75277986212924,63.35479541558977,-244.01781259527752
61.72869253012559,-53.71405009166552,-235.0058607563232
-63.70705921951168,57.68142706089301,-252.0504721616096
-25.38141969285675,54.23885237580676,-236.8619580996446
-84.01074401210447,-51.73982008506723,-232.5925876192
-45.950125624862565,102.70597213559608,-251.5435963077228
75.7045058278141,-46.926211500044985,-245.7513366844642
74.40858009787351,13.388054279773472,-259.2761397863176
13.746549355251751,-55.15646746654281,-268.72501441507563
-20.524478313362827,59.05309497079504,-266.52665834543774
83.147564639612,-43.82868078836779,-266.89515746062324
-19.17661370604032,-73.8866307861566,-269.7208226597512
19.408587510591296,9.437634565439392,-256.52620297258864
95.34417853920148,-42.00036312527072,-266.45781788186525
13.964163520911,-73.4424060785101,-268.7900540511796
21.767200891068647,-79.9739039421278,-258.9773385525279
22.70326965712338,-58.73407152591289,-254.0036155811191
-25.241295644495438,6.845907452790944,-246.6502434844849
7.799873904191192,87.01279374584782,-254.2661674554184
-78.27832410885422,-46.99166274043127,-247.21190295485783
-60.47965919711378,11.670963934922236,-257.6643536200221
-8.13474403521836,-32.87535111259784,-228.01797945080767
-4.188866948775488,78.34101490636026,-241.56979141658653
27.628045088419544,91.0500325983734,-233.04575183892797
-83.65679959942301,34.705599294748446,-228.125154060598
26.136078042281007,-35.70152777835998,-241.10828378593615
26.79831526239119,-12.654044087998836,-233.73203898205156
33.988168174847445,-21.607042570192448,-231.94910340411175
63.52411305935569,-76.65757417522734,-243.20266438641195
56.19476930574557,70.79910685007586,-226.88477141141652
-55.39931061179743,-9.96338601280937,-245.00755044580933
9.20512084641009,24.724954895734086,-249.439324241306
-20.50263316335657,79.25636279375081,-235.87398619335056
5.172994385158778,86.0023652654283,-258.34935496990323
-48.970804716243066,-23.042888883415703,-248.4777034119801
5.659333896554438,-56.86797023793781,-241.7363337806298
101.81067390436792,26.221109129915693,-227.35055238007985
99.9064784724333,-9.528798848364936,-232.26987919393
-21.00409938461793,103.3070279838437,-257.4530029351528
-39.3271753082682,-36.216652909127205,-264.9968052107013
